 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
0.500886,7.84721,-0.000310183,-0.00255803,1245,695,-0.575312,7.60057,0.0028465,0.500576,7.84465
0.667848,7.84721,-0.000275255,-0.00261079,1252,695,-0.573813,7.60271,0.00283702,0.667572,7.8446
0.834809,7.84721,-0.000324727,-0.00262873,1259,695,-0.575938,7.60342,0.00276801,0.834485,7.84458
1.00177,7.84721,-0.00033641,-0.00264191,1266,695,-0.576366,7.60388,0.00263464,1.00144,7.84457
1.16873,7.84721,-0.000350953,-0.00258976,1273,695,-0.577083,7.60162,0.00250017,1.16838,7.84462
1.3357,7.84721,-0.000307321,-0.0025028,1280,695,-0.575188,7.59791,0.00236924,1.33539,7.84471
1.50266,7.84721,-0.000240325,-0.00240679,1287,695,-0.572426,7.59379,0.002255,1.50242,7.8448
1.66962,7.84721,-0.000118015,-0.00231983,1294,695,-0.567204,7.59008,0.0022,1.6695,7.84489
1.83658,7.84721,3.05211e-05,-0.00221094,1301,695,-0.561091,7.58544,0.00220874,1.83661,7.845
2.00354,7.84721,0.000199323,-0.0020906,1308,695,-0.553981,7.58034,0.00225847,2.00374,7.84512
2.1705,7.84721,0.000356561,-0.00197695,1315,695,-0.547304,7.57552,0.00232395,2.17086,7.84523
2.33747,7.84721,0.000510819,-0.00187092,1322,695,-0.540873,7.57099,0.00239086,2.33798,7.84534
2.50443,7.84721,0.000647672,-0.00176202,1329,695,-0.535144,7.56634,0.00247906,2.50508,7.84545
2.67139,7.84721,0.000732073,-0.00169843,1336,695,-0.53165,7.56362,0.00251498,2.67212,7.84551
2.83835,7.84721,0.000828156,-0.00167394,1343,695,-0.527541,7.56249,0.00260915,2.83918,7.84554
3.00531,7.84721,0.000918517,-0.00167138,1350,695,-0.52386,7.56232,0.00265034,3.00623,7.84554
3.17228,7.84721,0.000982651,-0.00167741,1357,695,-0.521118,7.5625,0.00267039,3.17326,7.84553
3.33924,7.84721,0.00103796,-0.00168487,1364,695,-0.518789,7.56272,0.00270856,3.34028,7.84552
3.5062,7.84721,0.00114859,-0.0016866,1371,695,-0.514111,7.56275,0.00280112,3.50735,7.84552
3.67316,7.84721,0.00129999,-0.00164781,1378,695,-0.507863,7.56104,0.00286397,3.67446,7.84556
3.84012,7.84721,0.00141348,-0.00153319,1385,695,-0.503001,7.55614,0.00295052,3.84154,7.84568
4.00709,7.84721,0.00146593,-0.00138472,1392,695,-0.500911,7.54989,0.00295824,4.00855,7.84582
4.17405,7.84721,0.00151552,-0.00121766,1399,695,-0.498794,7.54281,0.00287794,4.17556,7.84599
4.34101,7.84721,0.00157084,-0.00106061,1406,695,-0.496491,7.53612,0.00285767,4.34258,7.84615
4.50797,7.84721,0.00159706,-0.00084967,1413,695,-0.495313,7.52721,0.00278605,4.50957,7.84636
4.67493,7.84721,0.0015532,-0.000729333,1420,695,-0.497162,7.52208,0.0027007,4.67649,7.84648
4.8419,7.84721,0.00156178,-0.000560836,1427,695,-0.496836,7.51493,0.00267317,4.84346,7.84665
5.00886,7.84721,0.00164046,-0.000399493,1434,695,-0.493473,7.50814,0.00262074,5.0105,7.84681
5.17582,7.84721,0.001722,-0.00028631,1441,695,-0.490053,7.50328,0.00254413,5.17754,7.84692
5.34278,7.84721,0.00185885,-0.00021795,1448,695,-0.484353,7.50038,0.00250738,5.34464,7.84699
5.50974,7.84721,0.00198999,-0.000160081,1455,695,-0.478933,7.49787,0.00248822,5.51173,7.84705
5.6767,7.84721,0.00210633,-8.02765e-05,1462,695,-0.474003,7.49446,0.00248333,5.67881,7.84713
5.84367,7.84721,0.00222316,-4.72414e-07,1469,695,-0.469061,7.49106,0.00247727,5.84589,7.84721
6.01063,7.84721,0.00239196,8.36227e-05,1476,695,-0.462044,7.48746,0.0024233,6.01302,7.84729
6.17759,7.84721,0.00254026,0.000159135,1483,695,-0.455871,7.4842,0.00240526,6.18013,7.84737
6.34455,7.84721,0.00270334,0.000275178,1490,695,-0.44901,7.47925,0.00238857,6.34726,7.84748
6.51151,7.84721,0.00284591,0.000365472,1497,695,-0.443008,7.47539,0.00238895,6.51436,7.84757
6.67848,7.84721,0.00293604,0.000445277,1504,695,-0.439159,7.47199,0.0024363,6.68141,7.84765
6.84544,7.84721,0.0030295,0.000543678,1511,695,-0.435303,7.46778,0.00249947,6.84847,7.84775
7.0124,7.84721,0.00305573,0.000673074,1518,695,-0.43418,7.46229,0.00261946,7.01546,7.84788
7.17936,7.84721,0.00309054,0.0008039,1525,695,-0.43278,7.45675,0.00273839,7.18245,7.84801
7.34632,7.84721,0.00308195,0.000963814,1532,695,-0.433154,7.44998,0.00285798,7.34941,7.84817
7.51329,7.84721,0.00310246,0.001077,1539,695,-0.432279,7.44512,0.00295574,7.51639,7.84829
7.68025,7.84721,0.00312249,0.00122356,1546,695,-0.431399,7.43891,0.00300197,7.68337,7.84843
7.84721,7.84721,0.00314586,0.00138634,1553,695,-0.430365,7.43198,0.0030005,7.85036,7.8486
8.01417,7.84721,0.0032212,0.00153337,1560,695,-0.427231,7.42579,0.00295744,8.01739,7.84874
8.18113,7.84721,0.00328605,0.00161175,1567,695,-0.424562,7.42242,0.00285696,8.18442,7.84882
8.34809,7.84721,0.00341098,0.0016987,1574,695,-0.419266,7.41872,0.00276014,8.35151,7.84891
8.51506,7.84721,0.00355975,0.00176659,1581,695,-0.413135,7.41577,0.00263048,8.51862,7.84898
8.68202,7.84721,0.00374858,0.00182636,1588,695,-0.405145,7.41322,0.00251939,8.68577,7.84904
8.84898,7.84721,0.00394122,0.00186945,1595,695,-0.397042,7.41134,0.00250427,8.85292,7.84908
9.01594,7.84721,0.00414722,0.00193638,1602,695,-0.388454,7.40843,0.00242727,9.02009,7.84915
9.1829,7.84721,0.00428455,0.00198233,1609,695,-0.382727,7.40645,0.00238204,9.18719,7.84919
9.34987,7.84721,0.00440948,0.00202589,1616,695,-0.377484,7.40455,0.00238894,9.35428,7.84924
9.51683,7.84721,0.00444477,0.00209139,1623,695,-0.375939,7.40176,0.00238005,9.52127,7.8493
9.68379,7.84721,0.00445335,0.00218264,1630,695,-0.375645,7.39785,0.00239859,9.68824,7.84939
9.85075,7.84721,0.00446193,0.00227675,1637,695,-0.3752,7.39381,0.00244633,9.85521,7.84949
10.0177,7.84721,0.00442379,0.00239184,1644,695,-0.37685,7.3889,0.00248925,10.0221,7.8496
10.1847,7.84721,0.00440376,0.00249454,1651,695,-0.377658,7.38451,0.00256867,10.1891,7.8497
10.3516,7.84721,0.00445622,0.00260963,1658,695,-0.375548,7.37964,0.00263302,10.3561,7.84982
10.5186,7.84721,0.00447338,0.0027066,1665,695,-0.374745,7.3755,0.0027116,10.5231,7.84992
10.6856,7.84721,0.00457829,0.00280977,1672,695,-0.370348,7.37107,0.00280006,10.6901,7.85002
10.8525,7.84721,0.00457829,0.00292152,1679,695,-0.370369,7.36632,1,10.8571,7.85013
11.0195,7.84721,0.0046975,0.00301038,1686,695,-0.365333,7.36255,1,11.0242,7.85022
11.1864,7.84721,0.00482625,0.00309734,1693,695,-0.360006,7.35885,1,11.1913,7.85031
11.3534,7.84721,0.00499791,0.00321768,1700,695,-0.352739,7.3537,1,11.3584,7.85043
11.5204,7.84721,0,0,1707,695,0,0,-1,11.5204,7.84721
11.6873,7.84721,0,0,1714,695,0,0,-1,11.6873,7.84721
-9.85075,7.68025,0,0,811,702,0,0,-1,-9.85075,7.68025
-9.68379,7.68025,-0.00539125,0.00308864,818,702,-0.788282,7.3683,1,-9.68918,7.68334
-9.51683,7.68025,-0.0052482,0.00301967,825,702,-0.782277,7.37108,1,-9.52208,7.68327
-9.34987,7.68025,-0.00511564,0.00293067,832,702,-0.776712,7.37476,1,-9.35498,7.68318
-9.1829,7.68025,-0.00501073,0.00283595,839,702,-0.772319,7.37865,1,-9.18791,7.68308
-9.01594,7.68025,-0.00496305,0.00266685,846,702,-0.77035,7.38565,0.00212452,-9.02091,7.68291
-8.84898,7.68025,-0.00486959,0.00256021,853,702,-0.766393,7.39005,0.0021062,-8.85385,7.68281
-8.68202,7.68025,-0.00478662,0.00243879,860,702,-0.762943,7.39509,0.0021439,-8.68681,7.68269
-8.51506,7.68025,-0.00473036,0.0022859,867,702,-0.760578,7.40142,0.00218133,-8.51979,7.68253
-8.34809,7.68025,-0.00468077,0.00209629,874,702,-0.758491,7.40932,0.00225133,-8.35278,7.68234
-8.18113,7.68025,-0.00465312,0.00192432,881,702,-0.757311,7.41642,0.00230531,-8.18579,7.68217
-8.01417,7.68025,-0.00463881,0.00184105,888,702,-0.756726,7.41984,0.00237239,-8.01881,7.68209
-7.84721,7.68025,-0.00460067,0.00176064,895,702,-0.755141,7.42317,0.00243907,-7.85181,7.68201
-7.68025,7.68025,-0.00457301,0.00171933,902,702,-0.753985,7.4248,0.00248602,-7.68482,7.68197
-7.51329,7.68025,-0.00452628,0.00165226,909,702,-0.752037,7.42755,0.00250004,-7.51781,7.6819
-7.34632,7.68025,-0.00447097,0.00160094,916,702,-0.749672,7.4296,0.00251212,-7.35079,7.68185
-7.17936,7.68025,-0.00438085,0.00152529,923,702,-0.745912,7.43274,0.00252302,-7.18374,7.68177
-7.0124,7.68025,-0.0042645,0.00143582,930,702,-0.741024,7.43638,0.00246195,-7.01666,7.68168
-6.84544,7.68025,-0.00415673,0.00132823,937,702,-0.736521,7.44088,0.00243653,-6.84959,7.68158
-6.67848,7.68025,-0.00405755,0.00117486,944,702,-0.732373,7.4472,0.0023798,-6.68253,7.68142
-6.51151,7.68025,-0.00397172,0.00104342,951,702,-0.728766,7.45266,0.00235339,-6.51549,7.68129
-6.34455,7.68025,-0.00388589,0.000918189,958,702,-0.725133,7.4578,0.00231748,-6.34844,7.68117
-6.17759,7.68025,-0.003822,0.000820133,965,702,-0.722484,7.46184,0.00228514,-6.18141,7.68107
-6.01063,7.68025,-0.00370804,0.000735429,972,702,-0.717726,7.46533,0.0022918,-6.01434,7.68098
-5.84367,7.68025,-0.00359026,0.000637849,979,702,-0.712751,7.46935,0.00232844,-5.84726,7.68089
-5.6767,7.68025,-0.00354067,0.000531211,986,702,-0.710688,7.47373,0.00230326,-5.68024,7.68078
-5.50974,7.68025,-0.00343147,0.000392624,993,702,-0.706119,7.47947,0.00233074,-5.51317,7.68064
-5.34278,7.68025,-0.00338379,0.000249745,1000,702,-0.704115,7.48543,0.00233725,-5.34616,7.6805
-5.17582,7.68025,-0.00331656,8.0641e-05,1007,702,-0.701308,7.49246,0.00231087,-5.17914,7.68033
-5.00886,7.68025,-0.00325696,-8.70328e-05,1014,702,-0.698788,7.49937,0.00233589,-5.01211,7.68016
-4.8419,7.68025,-0.003184,-0.000221328,1021,702,-0.695746,7.50493,0.00234954,-4.84508,7.68003
-4.67493,7.68025,-0.00306909,-0.000294589,1028,702,-0.690891,7.50794,0.00237371,-4.678,7.67995
-4.50797,7.68025,-0.00294702,-0.000341147,1035,702,-0.685745,7.50986,0.0023833,-4.51092,7.67991
-4.34101,7.68025,-0.00279824,-0.000359094,1042,702,-0.679551,7.51047,0.00238098,-4.34381,7.67989
-4.17405,7.68025,-0.002618,-0.000334604,1049,702,-0.672038,7.50943,0.00235915,-4.17667,7.67991
-4.00709,7.68025,-0.00246064,-0.00033777,1056,702,-0.665368,7.50948,0.00241664,-4.00955,7.67991
-3.84012,7.68025,-0.00235884,-0.000355718,1063,702,-0.661148,7.51015,0.00246517,-3.84248,7.67989
-3.67316,7.68025,-0.00224225,-0.000504318,1070,702,-0.656224,7.5163,0.00254937,-3.6754,7.67974
-3.5062,7.68025,-0.00216668,-0.000752101,1077,702,-0.653027,7.5266,0.00265861,-3.50837,7.6795
-3.33924,7.68025,-0.00207632,-0.0010304,1084,702,-0.649238,7.53819,0.0027303,-3.34131,7.67922
-3.17228,7.68025,-0.0020005,-0.00125196,1091,702,-0.646058,7.54741,0.00282924,-3.17428,7.679
-3.00531,7.68025,-0.00191324,-0.00146207,1098,702,-0.642397,7.55617,0.00288441,-3.00723,7.67879
-2.83835,7.68025,-0.0017938,-0.00166026,1105,702,-0.637439,7.56437,0.0028752,-2.84015,7.67859
-2.67139,7.68025,-0.00171226,-0.00176213,1112,702,-0.634083,7.56862,0.00282795,-2.6731,7.67849
-2.50443,7.68025,-0.00161332,-0.00180774,1119,702,-0.629927,7.57044,0.00273707,-2.50604,7.67844
-2.33747,7.68025,-0.00152606,-0.0017656,1126,702,-0.626241,7.56859,0.00264805,-2.33899,7.67848
-2.1705,7.68025,-0.00149983,-0.00178069,1133,702,-0.625175,7.56916,0.00252642,-2.172,7.67847
-2.00354,7.68025,-0.00143879,-0.00181437,1140,702,-0.622602,7.57052,0.00248758,-2.00498,7.67843
-1.83658,7.68025,-0.00139791,-0.00184662,1147,702,-0.620796,7.5718,0.00247124,-1.83798,7.6784
-1.66962,7.68025,-0.00135428,-0.00189652,1154,702,-0.618968,7.57379,0.00245991,-1.67097,7.67835
-1.50266,7.68025,-0.00129014,-0.00191876,1161,702,-0.616354,7.57463,0.0024577,-1.50395,7.67833
-1.3357,7.68025,-0.0011825,-0.00196817,1168,702,-0.611768,7.57664,0.00242095,-1.33688,7.67828
-1.16873,7.68025,-0.00106603,-0.0019804,1175,702,-0.606967,7.57711,0.00242065,-1.1698,7.67827
-1.00177,7.68025,-0.000964105,-0.00200407,1182,702,-0.602633,7.57803,0.00240966,-1.00274,7.67824
-0.834809,7.68025,-0.0008564,-0.00203489,1189,702,-0.598187,7.57924,0.0024338,-0.835666,7.67821
-0.667848,7.68025,-0.000737012,-0.00209337,1196,702,-0.593133,7.58158,0.00247514,-0.668585,7.67815
-0.500886,7.68025,-0.000629247,-0.00212848,1203,702,-0.58857,7.58301,0.00256935,-0.501515,7.67812
-0.333924,7.68025,-0.000559391,-0.00219698,1210,702,-0.58573,7.58582,0.00264784,-0.334483,7.67805
-0.166962,7.68025,-0.00046331,-0.00228311,1217,702,-0.581692,7.58938,0.00276724,-0.167425,7.67796
0,7.68025,-0.00038179,-0.0023578,1224,702,-0.578229,7.59241,0.00289312,-0.00038179,7.67789
0.166962,7.68025,-0.000317742,-0.00242963,1231,702,-0.575558,7.59531,0.00292404,0.166644,7.67782
0.333924,7.68025,-0.000276988,-0.00250384,1238,702,-0.573818,7.59841,0.00292469,0.333647,7.67774
0.500886,7.68025,-0.00024203,-0.00258569,1245,702,-0.572346,7.60176,0.00286749,0.500644,7.67766
0.667848,7.68025,-0.000204212,-0.00265895,1252,702,-0.570762,7.60474,0.00283658,0.667643,7.67759
0.834809,7.68025,-0.000271148,-0.00267642,1259,702,-0.573652,7.60542,0.0027235,0.834538,7.67757
1.00177,7.68025,-0.000274069,-0.00268292,1266,702,-0.57377,7.60557,0.00257394,1.0015,7.67756
1.16873,7.68025,-0.000300235,-0.00261313,1273,702,-0.574815,7.60259,0.00243128,1.16843,7.67763
1.3357,7.68025,-0.000271147,-0.00251568,1280,702,-0.573654,7.59847,0.00230004,1.33542,7.67773
1.50266,7.68025,-0.000218693,-0.00241108,1287,702,-0.571442,7.59402,0.00220379,1.50244,7.67784
1.66962,7.68025,-0.000105205,-0.00233127,1294,702,-0.566691,7.5906,0.00216192,1.66951,7.67792
1.83658,7.68025,3.1648e-05,-0.0022343,1301,702,-0.56087,7.58642,0.00219419,1.83661,7.67801
2.00354,7.68025,0.000215112,-0.00212398,1308,702,-0.553192,7.58175,0.00226806,2.00376,7.67812
2.1705,7.68025,0.000398457,-0.00201795,1315,702,-0.545542,7.57719,0.00235696,2.1709,7.67823
2.33747,7.68025,0.000573219,-0.00191335,1322,702,-0.538207,7.57275,0.00242254,2.33804,7.67833
2.50443,7.68025,0.000730338,-0.00181591,1329,702,-0.531604,7.56859,0.00251677,2.50516,7.67843
2.67139,7.68025,0.000809017,-0.00174659,1336,702,-0.528278,7.56563,0.00254259,2.6722,7.6785
2.83835,7.68025,0.000928465,-0.00170446,1343,702,-0.523322,7.56378,0.00264165,2.83928,7.67854
3.00531,7.68025,0.00103027,-0.00168569,1350,702,-0.518995,7.56292,0.00268527,3.00634,7.67856
3.17228,7.68025,0.00108558,-0.00167884,1357,702,-0.516671,7.56256,0.00270588,3.17336,7.67857
3.33924,7.68025,0.00113804,-0.00167915,1364,702,-0.514527,7.56251,0.0027464,3.34038,7.67857
3.5062,7.68025,0.00124008,-0.00168088,1371,702,-0.510307,7.56247,0.00283366,3.50744,7.67857
3.67316,7.68025,0.00136215,-0.0016521,1378,702,-0.505083,7.56119,0.00288573,3.67452,7.6786
3.84012,7.68025,0.00145823,-0.00154607,1385,702,-0.501051,7.55668,0.0029627,3.84158,7.6787
4.00709,7.68025,0.00150783,-0.00140952,1392,702,-0.499024,7.5509,0.00297266,4.00859,7.67884
4.17405,7.68025,0.00155432,-0.00124818,1399,702,-0.497034,7.54406,0.00287765,4.1756,7.679
4.34101,7.68025,0.00161249,-0.00110447,1406,702,-0.494689,7.53794,0.0028465,4.34262,7.67914
4.50797,7.68025,0.00163014,-0.000886387,1413,702,-0.493896,7.52875,0.00274527,4.5096,7.67936
4.67493,7.68025,0.00157769,-0.000751268,1420,702,-0.496145,7.52299,0.00263236,4.67651,7.6795
4.8419,7.68025,0.00158055,-0.000560837,1427,702,-0.495957,7.51495,0.00257736,4.84348,7.67969
5.00886,7.68025,0.00165637,-0.00039091,1434,702,-0.492744,7.50775,0.00251705,5.01051,7.67986
5.17582,7.68025,0.00174077,-0.00027725,1441,702,-0.489233,7.50294,0.00246259,5.17756,7.67997
5.34278,7.68025,0.00188335,-0.000215089,1448,702,-0.483262,7.50026,0.00245388,5.34466,7.68003
5.50974,7.68025,0.00201162,-0.000167233,1455,702,-0.477959,7.49816,0.00246393,5.51175,7.68008
5.6767,7.68025,0.00214847,-0.000102211,1462,702,-0.472215,7.49535,0.00247412,5.67885,7.68015
5.84367,7.68025,0.00226482,-3.24209e-05,1469,702,-0.467325,7.49238,0.00246464,5.84593,7.68021
6.01063,7.68025,0.00243648,4.45215e-05,1476,702,-0.46006,7.48908,0.00239583,6.01306,7.68029
6.17759,7.68025,0.00259384,0.000113835,1483,702,-0.453502,7.48609,0.00236335,6.18018,7.68036
6.34455,7.68025,0.0027655,0.000228924,1490,702,-0.446249,7.4812,0.00234384,6.34732,7.68048
6.51151,7.68025,0.00292,0.000330186,1497,702,-0.439852,7.47684,0.00234898,6.51443,7.68058
6.67848,7.68025,0.00302776,0.00041905,1504,702,-0.435318,7.47306,0.00240535,6.6815,7.68067
6.84544,7.68025,0.00312647,0.00052508,1511,702,-0.431103,7.46854,0.00248293,6.84856,7.68077
7.0124,7.68025,0.0031732,0.000661628,1518,702,-0.429222,7.46275,0.00263139,7.01557,7.68091
7.17936,7.68025,0.00322852,0.000803899,1525,702,-0.426858,7.45671,0.00279302,7.18259,7.68105
7.34632,7.68025,0.00324044,0.000979548,1532,702,-0.42637,7.44928,0.00294295,7.34956,7.68123
7.51329,7.68025,0.00328955,0.00110036,1539,702,-0.424333,7.44416,0.00305113,7.51658,7.68135
7.68025,7.68025,0.00331292,0.00125741,1546,702,-0.423391,7.43752,0.00310081,7.68356,7.6815
7.84721,7.68025,0.00335679,0.00144022,1553,702,-0.421462,7.42976,0.00311434,7.85057,7.68169
8.01417,7.68025,0.00344072,0.00159727,1560,702,-0.41794,7.42311,0.00307033,8.01761,7.68184
8.18113,7.68025,0.00349984,0.00168422,1567,702,-0.415487,7.41939,0.00295879,8.18463,7.68193
8.34809,7.68025,0.00362192,0.00177595,1574,702,-0.41034,7.41547,0.0028335,8.35172,7.68202
8.51506,7.68025,0.00374685,0.00184526,1581,702,-0.405118,7.41249,0.00267043,8.5188,7.68209
8.68202,7.68025,0.00390421,0.00189312,1588,702,-0.398499,7.41041,0.00251685,8.68592,7.68214
8.84898,7.68025,0.00407587,0.00193668,1595,702,-0.391377,7.4085,0.00247305,8.85306,7.68218
9.01594,7.68025,0.00425325,0.00200457,1602,702,-0.383907,7.40557,0.00238768,9.0202,7.68225
9.1829,7.68025,0.00436674,0.00204956,1609,702,-0.379144,7.4036,0.0023477,9.18727,7.6823
9.34987,7.68025,0.0044869,0.00208979,1616,702,-0.374202,7.40184,0.00235648,9.35435,7.68234
9.51683,7.68025,0.00450693,0.00215672,1623,702,-0.373261,7.39898,0.00234927,9.52134,7.6824
9.68379,7.68025,0.00451551,0.0022308,1630,702,-0.372952,7.39583,0.00237662,9.68831,7.68248
9.85075,7.68025,0.00452982,0.0023149,1637,702,-0.372315,7.39223,0.00243891,9.85528,7.68256
10.0177,7.68025,0.00450979,0.00241807,1644,702,-0.373211,7.38783,0.00249092,10.0222,7.68267
10.1847,7.68025,0.00450121,0.0025241,1651,702,-0.373571,7.38327,0.00257616,10.1892,7.68277
10.3516,7.68025,0.00457369,0.00265302,1658,702,-0.370467,7.37782,0.00264638,10.3562,7.6829
10.5186,7.68025,0.00460898,0.0027519,1665,702,-0.368964,7.37358,0.00273013,10.5232,7.683
10.6856,7.68025,0.00472533,0.00286079,1672,702,-0.364157,7.36895,0.00283559,10.6903,7.68311
10.8525,7.68025,0.00476348,0.0029611,1679,702,-0.362558,7.36469,1,10.8573,7.68321
11.0195,7.68025,0.00489699,0.0030595,1686,702,-0.356911,7.36048,1,11.0244,7.68331
11.1864,7.68025,0.00503718,0.00315408,1693,702,-0.351051,7.35642,1,11.1915,7.6834
11.3534,7.68025,0.00521171,0.00327728,1700,702,-0.343744,7.35119,1,11.3586,7.68352
11.5204,7.68025,0,0,1707,702,0,0,-1,11.5204,7.68025
11.6873,7.68025,0,0,1714,702,0,0,-1,11.6873,7.68025
-9.85075,7.51329,0,0,811,709,0,0,-1,-9.85075,7.51329
-9.68379,7.51329,-0.00551791,0.00310866,818,709,-0.793489,7.36741,1,-9.68931,7.51639
-9.51683,7.51329,-0.005372,0.00302682,825,709,-0.787399,7.37077,1,-9.5222,7.51631
-9.34987,7.51329,-0.00523372,0.00292638,832,709,-0.781597,7.37494,1,-9.3551,7.51621
-9.1829,7.51329,-0.005125,0.00282117,839,709,-0.777026,7.3793,1,-9.18803,7.51611
-9.01594,7.51329,-0.00506206,0.00268831,846,709,-0.774406,7.38478,0.00205044,-9.021,7.51597
-8.84898,7.51329,-0.00496479,0.00256593,853,709,-0.770345,7.38986,0.00205375,-8.85395,7.51585
-8.68202,7.51329,-0.00487324,0.0024345,860,709,-0.766496,7.39529,0.00211857,-8.68689,7.51572
-8.51506,7.51329,-0.00480171,0.00226825,867,709,-0.763493,7.40218,0.00217983,-8.51986,7.51555
-8.34809,7.51329,-0.00473496,0.00207864,874,709,-0.760653,7.41002,0.00226703,-8.35283,7.51536
-8.18113,7.51329,-0.00468346,0.0019186,881,709,-0.758529,7.41671,0.00233583,-8.18582,7.5152
-8.01417,7.51329,-0.00466915,0.00184105,888,709,-0.757948,7.41986,0.00241587,-8.01884,7.51513
-7.84721,7.51329,-0.00462433,0.00176207,895,709,-0.756065,7.4231,0.00247372,-7.85183,7.51505
-7.68025,7.51329,-0.0046229,0.00172982,902,709,-0.755958,7.42437,0.0025135,-7.68487,7.51502
-7.51329,7.51329,-0.00459668,0.00166848,909,709,-0.754885,7.42686,0.00251115,-7.51788,7.51495
-7.34632,7.51329,-0.00457904,0.0016243,916,709,-0.754131,7.42868,0.00250455,-7.3509,7.51491
-7.17936,7.51329,-0.00452086,0.00155009,923,709,-0.751701,7.43173,0.00251081,-7.18388,7.51484
-7.0124,7.51329,-0.00441739,0.00146825,930,709,-0.747406,7.43507,0.00244256,-7.01682,7.51475
-6.84544,7.51329,-0.00431106,0.00137019,937,709,-0.742914,7.43911,0.00240927,-6.84975,7.51466
-6.67848,7.51329,-0.00420043,0.00121253,944,709,-0.738257,7.44563,0.00235024,-6.68268,7.5145
-6.51151,7.51329,-0.00409887,0.00107108,951,709,-0.734026,7.45149,0.00232088,-6.51561,7.51436
-6.34455,7.51329,-0.00398824,0.000931065,958,709,-0.729378,7.4573,0.00228998,-6.34854,7.51422
-6.17759,7.51329,-0.00389621,0.000824426,965,709,-0.725507,7.46166,0.00226336,-6.18149,7.51411
-6.01063,7.51329,-0.00377128,0.000732568,972,709,-0.720269,7.46547,0.00226538,-6.0144,7.51402
-5.84367,7.51329,-0.00364588,0.000627359,979,709,-0.715057,7.4698,0.0022936,-5.84731,7.51391
-5.6767,7.51329,-0.00359342,0.000516429,986,709,-0.712822,7.47434,0.0022655,-5.6803,7.5138
-5.50974,7.51329,-0.00348566,0.00037975,993,709,-0.708299,7.48004,0.00228543,-5.51323,7.51367
-5.34278,7.51329,-0.00344799,0.000229242,1000,709,-0.706748,7.48624,0.00228846,-5.34623,7.51351
-5.17582,7.51329,-0.0033779,5.29851e-05,1007,709,-0.703802,7.49359,0.00227381,-5.1792,7.51334
-5.00886,7.51329,-0.0033183,-0.000116119,1014,709,-0.701311,7.50061,0.00231314,-5.01218,7.51317
-4.8419,7.51329,-0.00324868,-0.000262335,1021,709,-0.698336,7.50666,0.00235144,-4.84514,7.51302
-4.67493,7.51329,-0.00312327,-0.000329397,1028,709,-0.693171,7.50939,0.00239865,-4.67806,7.51296
-4.50797,7.51329,-0.002995,-0.000368803,1035,709,-0.687726,7.51098,0.00241964,-4.51097,7.51292
-4.34101,7.51329,-0.00283526,-0.000371969,1042,709,-0.681079,7.51107,0.00243638,-4.34384,7.51291
-4.17405,7.51329,-0.00264882,-0.000331743,1049,709,-0.673193,7.50931,0.0024215,-4.1767,7.51295
-4.00709,7.51329,-0.00248288,-0.000327756,1056,709,-0.666254,7.509,0.00248281,-4.00957,7.51296
-3.84012,7.51329,-0.00237201,-0.000336644,1063,709,-0.661606,7.50931,0.00253878,-3.8425,7.51295
-3.67316,7.51329,-0.00225567,-0.000478092,1070,709,-0.656731,7.51523,0.00261794,-3.67542,7.51281
-3.5062,7.51329,-0.00218295,-0.000721583,1077,709,-0.653727,7.52533,0.00271207,-3.50838,7.51256
-3.33924,7.51329,-0.00209832,-0.000989393,1084,709,-0.650093,7.53651,0.00276542,-3.34134,7.5123
