 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
3.17228,10.3516,0.000291363,-0.000517231,1357,590,-0.543597,6.52478,0.00233107,3.17257,10.3511
3.33924,10.3516,0.000232951,-0.000541725,1364,590,-0.546044,6.52592,0.00232617,3.33947,10.3511
3.5062,10.3516,0.000232952,-0.00058243,1371,590,-0.545968,6.52778,0.00235885,3.50643,10.3511
3.67316,10.3516,0.000236051,-0.000551609,1378,590,-0.545882,6.5266,0.00241198,3.6734,10.3511
3.84012,10.3516,0.000262277,-0.000518881,1385,590,-0.544746,6.52537,0.00246009,3.84039,10.3511
4.00709,10.3516,0.00032045,-0.000476616,1392,590,-0.54237,6.52374,0.00254804,4.00741,10.3512
4.17405,10.3516,0.000457301,-0.000393341,1399,590,-0.536593,6.5204,0.00261831,4.1745,10.3512
4.34101,10.3516,0.000521195,-0.000288132,1406,590,-0.533882,6.51611,0.00268658,4.34153,10.3513
4.50797,10.3516,0.000565061,-0.000123797,1413,590,-0.53208,6.50933,0.00273174,4.50854,10.3515
4.67493,10.3516,0.000646598,4.85136e-07,1420,590,-0.528677,6.50425,0.00274716,4.67558,10.3516
4.8419,10.3516,0.000733857,0.000108555,1427,590,-0.524994,6.49986,0.00279708,4.84263,10.3517
5.00886,10.3516,0.000812533,0.000186107,1434,590,-0.521784,6.49677,0.00281714,5.00967,10.3518
5.17582,10.3516,0.000876429,0.00023028,1441,590,-0.519019,6.49503,0.00288609,5.1767,10.3519
5.34278,10.3516,0.000934602,0.000263962,1448,590,-0.516617,6.4938,0.00292257,5.34372,10.3519
5.50974,10.3516,0.00100184,0.000269988,1455,590,-0.513739,6.49363,0.00292446,5.51074,10.3519
5.6767,10.3516,0.00107718,0.00025408,1462,590,-0.510654,6.49446,0.00288239,5.67778,10.3519
5.84367,10.3516,0.00115586,0.000219098,1469,590,-0.507308,6.49605,0.0028804,5.84482,10.3519
6.01063,10.3516,0.0012784,0.000222265,1476,590,-0.502152,6.49602,0.00285908,6.01191,10.3519
6.17759,10.3516,0.0014062,0.000221616,1483,590,-0.496825,6.49624,0.00284054,6.179,10.3519
6.34455,10.3516,0.00150824,0.000288678,1490,590,-0.492577,6.49351,0.00282948,6.34606,10.3519
6.51151,10.3516,0.00159836,0.000371952,1497,590,-0.488786,6.49014,0.00282342,6.51311,10.352
6.67848,10.3516,0.00173521,0.00045332,1504,590,-0.483067,6.48688,0.00277969,6.68021,10.3521
6.84544,10.3516,0.00177908,0.000559481,1511,590,-0.481233,6.48253,0.00269857,6.84722,10.3522
7.0124,10.3516,0.00186347,0.00063608,1518,590,-0.477615,6.4795,0.00260396,7.01426,10.3523
7.17936,10.3516,0.00189828,0.000744148,1525,590,-0.476151,6.47509,0.00251928,7.18126,10.3524
7.34632,10.3516,0.00193357,0.000836005,1532,590,-0.47471,6.47136,0.00244007,7.34826,10.3525
7.51329,10.3516,0.00193643,0.000901157,1539,590,-0.474643,6.46873,0.00231003,7.51522,10.3525
7.68025,10.3516,0.00194787,0.000958681,1546,590,-0.474066,6.4665,0.00220637,7.6822,10.3526
7.84721,10.3516,0.00197409,0.000979011,1553,590,-0.473051,6.46577,0.00209904,7.84918,10.3526
8.01417,10.3516,0.00198888,0.000986944,1560,590,-0.472443,6.46557,0.00205721,8.01616,10.3526
8.18113,10.3516,0.00201462,0.00100632,1567,590,-0.471264,6.46489,0.00204368,8.18315,10.3526
8.34809,10.3516,0.00206708,0.00105145,1574,590,-0.469081,6.46315,0.00210286,8.35016,10.3527
8.51506,10.3516,0.00214909,0.0011433,1581,590,-0.465656,6.45942,0.00218698,8.51721,10.3528
8.68202,10.3516,0.00222157,0.00123993,1588,590,-0.462588,6.4555,0.00224856,8.68424,10.3529
8.84898,10.3516,0.00229404,0.0014014,1595,590,-0.459542,6.44887,0.00231209,8.85127,10.353
9.01594,10.3516,0.00239894,0.00159244,1602,590,-0.455203,6.44095,0.00243685,9.01834,10.3532
9.1829,10.3516,0.00253055,0.0017749,1609,590,-0.449712,6.43346,0.00256695,9.18543,10.3534
9.34987,10.3516,0.00258872,0.0019421,1616,590,-0.447226,6.42659,0.00266081,9.35246,10.3536
9.51683,10.3516,0.00268122,0.002136,1623,590,-0.44341,6.4186,0.00278119,9.51951,10.3538
9.68379,10.3516,0.00272509,0.00227649,1630,590,-0.441539,6.41284,0.0028037,9.68651,10.3539
9.85075,10.3516,0.00272795,0.00235404,1637,590,-0.441431,6.40972,0.0027819,9.85348,10.354
10.0177,10.3516,0.00271364,0.00237247,1644,590,-0.441987,6.40903,0.00274118,10.0204,10.354
10.1847,10.3516,0.00272509,0.00237563,1651,590,-0.441555,6.40905,0.00268014,10.1874,10.354
10.3516,10.3516,0.00274035,0.00238642,1658,590,-0.44093,6.40877,0.00259648,10.3544,10.354
10.5186,10.3516,0.00276896,0.00235049,1665,590,-0.439685,6.41038,0.00253346,10.5214,10.354
10.6856,10.3516,0.00282713,0.00236986,1672,590,-0.437241,6.4097,0.00246091,10.6884,10.354
10.8525,10.3516,0.00283857,0.00234537,1679,590,-0.43678,6.41088,1,10.8554,10.354
11.0195,10.3516,0.00294062,0.00234568,1686,590,-0.432457,6.41103,1,11.0224,10.354
11.1864,10.3516,0.00306841,0.00238604,1693,590,-0.427073,6.40941,1,11.1895,10.354
11.3534,10.3516,0.00325247,0.00244165,1700,590,-0.419487,6.40721,1,11.3567,10.3541
11.5204,10.3516,0,0,1707,590,0,0,-1,11.5204,10.3516
11.6873,10.3516,0,0,1714,590,0,0,-1,11.6873,10.3516
-9.85075,10.1847,0,0,811,597,0,0,-1,-9.85075,10.1847
-9.68379,10.1847,-0.00383971,0.00242721,818,597,-0.716929,6.39112,1,-9.68763,10.1871
-9.51683,10.1847,-0.00378916,0.00237125,825,597,-0.714756,6.39363,1,-9.52062,10.187
-9.34987,10.1847,-0.00372813,0.00235629,832,597,-0.712189,6.39437,1,-9.35359,10.187
-9.1829,10.1847,-0.00366137,0.00233657,839,597,-0.709433,6.39533,1,-9.18657,10.187
-9.01594,10.1847,-0.00356505,0.00225772,846,597,-0.70536,6.39875,0.00209089,-9.01951,10.1869
-8.84898,10.1847,-0.00349066,0.00223513,853,597,-0.702299,6.39983,0.00212524,-8.85247,10.1869
-8.68202,10.1847,-0.00337431,0.00220588,860,597,-0.697359,6.4012,0.00222848,-8.68539,10.1869
-8.51506,10.1847,-0.00326082,0.0021194,867,597,-0.692617,6.40498,0.00234442,-8.51832,10.1868
-8.34809,10.1847,-0.00318071,0.00201194,874,597,-0.689255,6.40959,0.00245994,-8.35128,10.1867
-8.18113,10.1847,-0.00308916,0.00188254,881,597,-0.685455,6.41514,0.002568,-8.18422,10.1866
-8.01417,10.1847,-0.00301858,0.00175028,888,597,-0.682477,6.42086,0.00267992,-8.01719,10.1864
-7.84721,10.1847,-0.00294324,0.00162947,895,597,-0.679329,6.42605,0.00266355,-7.85015,10.1863
-7.68025,10.1847,-0.00285168,0.00149912,902,597,-0.675454,6.43165,0.00266955,-7.6831,10.1862
-7.51329,10.1847,-0.002773,0.00141932,909,597,-0.672197,6.43512,0.00266599,-7.51606,10.1861
-7.34632,10.1847,-0.00263901,0.00141295,916,597,-0.66654,6.43551,0.00257678,-7.34896,10.1861
-7.17936,10.1847,-0.00252839,0.0013608,923,597,-0.661924,6.4378,0.00254136,-7.18189,10.186
-7.0124,10.1847,-0.00245829,0.00136683,930,597,-0.658993,6.43767,0.00250615,-7.01486,10.186
-6.84544,10.1847,-0.00241919,0.00135569,937,597,-0.657365,6.43827,0.00247747,-6.84786,10.186
-6.67848,10.1847,-0.002351,0.0013331,944,597,-0.654508,6.43937,0.0023994,-6.68083,10.186
-6.51151,10.1847,-0.00233479,0.00127809,951,597,-0.653792,6.44185,0.00231288,-6.51385,10.186
-6.34455,10.1847,-0.00233479,0.00122404,958,597,-0.65383,6.44424,0.00222788,-6.34689,10.1859
-6.17759,10.1847,-0.00235529,0.00115186,965,597,-0.654657,6.44741,0.002168,-6.17995,10.1858
-6.01063,10.1847,-0.00232906,0.00104821,972,597,-0.653556,6.45184,0.00203813,-6.01296,10.1857
-5.84367,10.1847,-0.0022809,0.000923584,979,597,-0.651578,6.45719,0.00194583,-5.84595,10.1856
-5.6767,10.1847,-0.00219364,0.000774161,986,597,-0.647885,6.46365,0.00192485,-5.6789,10.1855
-5.50974,10.1847,-0.00211066,0.000617109,993,597,-0.644391,6.47031,0.00193245,-5.51185,10.1853
-5.34278,10.1847,-0.00202626,0.000502019,1000,597,-0.640868,6.47528,0.00200278,-5.34481,10.1852
-5.17582,10.1847,-0.00197238,0.000385975,1007,597,-0.638592,6.48029,0.00210719,-5.17779,10.1851
-5.00886,10.1847,-0.00195616,0.000279466,1014,597,-0.637955,6.48489,0.00223961,-5.01081,10.185
-4.8419,10.1847,-0.00191277,0.000171051,1021,597,-0.636079,6.48959,0.00238517,-4.84381,10.1848
-4.67493,10.1847,-0.00186031,2.54428e-05,1028,597,-0.633893,6.49577,0.00241517,-4.67679,10.1847
-4.50797,10.1847,-0.00174682,-5.14999e-05,1035,597,-0.629184,6.49915,0.00246617,-4.50972,10.1846
-4.34101,10.1847,-0.00165336,-0.000139887,1042,597,-0.625287,6.503,0.00251658,-4.34266,10.1845
-4.17405,10.1847,-0.00153129,-0.000214922,1049,597,-0.620128,6.50628,0.00247125,-4.17558,10.1845
-4.00709,10.1847,-0.00139158,-0.000257532,1056,597,-0.61427,6.50815,0.00243074,-4.00848,10.1844
-3.84012,10.1847,-0.00123422,-0.000321123,1063,597,-0.607696,6.51097,0.00241655,-3.84136,10.1844
-3.67316,10.1847,-0.00114672,-0.000340845,1070,597,-0.604002,6.51196,0.00237236,-3.67431,10.1843
-3.5062,10.1847,-0.0011584,-0.000320516,1077,597,-0.604549,6.51125,0.00234383,-3.50736,10.1844
-3.33924,10.1847,-0.00120513,-0.000349777,1084,597,-0.606501,6.51256,0.00234976,-3.34044,10.1843
-3.17228,10.1847,-0.0012428,-0.000429584,1091,597,-0.608065,6.51608,0.00233908,-3.17352,10.1842
-3.00531,10.1847,-0.00124876,-0.00050939,1098,597,-0.608266,6.51952,0.00233891,-3.00656,10.1842
-2.83835,10.1847,-0.00126616,-0.000639741,1105,597,-0.608996,6.52512,0.00232237,-2.83962,10.184
-2.67139,10.1847,-0.00121657,-0.000752924,1112,597,-0.606984,6.53001,0.00227548,-2.67261,10.1839
-2.50443,10.1847,-0.00115839,-0.000856571,1119,597,-0.604458,6.53446,0.00226599,-2.50559,10.1838
-2.33747,10.1847,-0.00107113,-0.0009297,1126,597,-0.600816,6.53773,0.00224628,-2.33854,10.1837
-2.1705,10.1847,-0.00100413,-0.00096945,1133,597,-0.598035,6.53947,0.00225142,-2.17151,10.1837
-2.00354,10.1847,-0.000942858,-0.000966285,1140,597,-0.595445,6.53947,0.00229016,-2.00449,10.1837
-1.83658,10.1847,-0.000893506,-0.000919251,1147,597,-0.593404,6.53763,0.0023258,-1.83747,10.1838
-1.66962,10.1847,-0.000884685,-0.000866496,1154,597,-0.593043,6.53557,0.00236168,-1.6705,10.1838
-1.50266,10.1847,-0.000910912,-0.000805159,1161,597,-0.594165,6.53316,0.00239622,-1.50357,10.1839
-1.3357,10.1847,-0.000893508,-0.000791504,1168,597,-0.593374,6.53271,0.00240519,-1.33659,10.1839
-1.16873,10.1847,-0.000870143,-0.000795969,1175,597,-0.592463,6.53301,0.00239111,-1.1696,10.1839
-1.00177,10.1847,-0.000852739,-0.000772778,1182,597,-0.59172,6.53217,0.00239009,-1.00262,10.1839
-0.834809,10.1847,-0.000774119,-0.000850675,1189,597,-0.58841,6.53557,0.00239821,-0.835584,10.1838
-0.667848,10.1847,-0.000695499,-0.000902823,1196,597,-0.585132,6.53792,0.00241231,-0.668543,10.1838
-0.500886,10.1847,-0.000587734,-0.000930174,1203,597,-0.580528,6.53919,0.00245114,-0.501473,10.1837
-0.333924,10.1847,-0.000500412,-0.000971832,1210,597,-0.576923,6.54106,0.00247848,-0.334424,10.1837
-0.166962,10.1847,-0.000418886,-0.00103638,1217,597,-0.57345,6.54389,0.00252913,-0.167381,10.1836
0,10.1847,-0.000328625,-0.00109425,1224,597,-0.569682,6.54642,0.00254562,-0.000328625,10.1836
0.166962,10.1847,-0.000247103,-0.00116356,1231,597,-0.56634,6.54952,0.00253829,0.166715,10.1835
0.333924,10.1847,-0.00026166,-0.00125672,1238,597,-0.566951,6.5535,0.00254229,0.333662,10.1834
0.500886,10.1847,-0.000279123,-0.00128979,1245,597,-0.567628,6.55504,0.0025239,0.500607,10.1834
0.667848,10.1847,-0.000325703,-0.00135816,1252,597,-0.569632,6.55802,0.00255694,0.667522,10.1833
0.834809,10.1847,-0.000357711,-0.00133306,1259,597,-0.57088,6.55711,0.00261266,0.834452,10.1833
1.00177,10.1847,-0.000343168,-0.00132417,1266,597,-0.570359,6.55689,0.00272143,1.00143,10.1834
1.16873,10.1847,-0.000302459,-0.00127428,1273,597,-0.568647,6.55491,0.00276813,1.16843,10.1834
1.3357,10.1847,-0.000232484,-0.00120245,1280,597,-0.565709,6.55206,0.00280799,1.33546,10.1835
1.50266,10.1847,-0.000118999,-0.00112108,1287,597,-0.560884,6.54878,0.00282407,1.50254,10.1836
1.66962,10.1847,3.30938e-06,-0.00107977,1294,597,-0.555732,6.54717,0.00279384,1.66962,10.1836
1.83658,10.1847,0.000108093,-0.0010232,1301,597,-0.551411,6.54493,0.00276965,1.83669,10.1837
2.00354,10.1847,0.000215857,-0.000949459,1308,597,-0.546885,6.54197,0.00269583,2.00376,10.1837
2.1705,10.1847,0.000332204,-0.000896702,1315,597,-0.542031,6.53993,0.00269118,2.17084,10.1838
2.33747,10.1847,0.000402059,-0.00079054,1322,597,-0.539049,6.53558,0.00263534,2.33787,10.1839
2.50443,10.1847,0.000390614,-0.000712036,1329,597,-0.539535,6.53239,0.00256523,2.50482,10.184
2.67139,10.1847,0.000372968,-0.000595385,1336,597,-0.540306,6.52766,0.00248946,2.67176,10.1841
2.83835,10.1847,0.000358424,-0.000549307,1343,597,-0.54093,6.52587,0.00244237,2.83871,10.1841
3.00531,10.1847,0.000335296,-0.000496552,1350,597,-0.541909,6.52383,0.00240988,3.00565,10.1842
3.17228,10.1847,0.000300248,-0.000468593,1357,597,-0.543338,6.52279,0.00232319,3.17258,10.1842
3.33924,10.1847,0.000256619,-0.000508346,1364,597,-0.545111,6.52456,0.00228768,3.33949,10.1842
3.5062,10.1847,0.000274024,-0.0005748,1371,597,-0.544402,6.52745,0.00230309,3.50647,10.1841
3.67316,10.1847,0.000294528,-0.000569728,1378,597,-0.543602,6.52739,0.00234535,3.67346,10.1841
3.84012,10.1847,0.00034102,-0.000549397,1385,597,-0.541612,6.52669,0.00239395,3.84046,10.1841
4.00709,10.1847,0.000405154,-0.000515715,1392,597,-0.538972,6.5254,0.00248155,4.00749,10.1842
4.17405,10.1847,0.000539143,-0.000435301,1399,597,-0.53334,6.52215,0.00255626,4.17459,10.1842
4.34101,10.1847,0.000582534,-0.000332954,1406,597,-0.531464,6.51801,0.0026219,4.34159,10.1843
4.50797,10.1847,0.000611618,-0.000165758,1413,597,-0.530239,6.51108,0.0026759,4.50858,10.1845
4.67493,10.1847,0.000655484,-3.76617e-05,1420,597,-0.528427,6.50588,0.002677,4.67559,10.1846
4.8419,10.1847,0.000719378,6.46855e-05,1427,597,-0.525785,6.50173,0.00272139,4.84261,10.1847
5.00886,10.1847,0.000780889,0.000136515,1434,597,-0.523237,6.49884,0.00273965,5.00964,10.1848
5.17582,10.1847,0.000830003,0.000167336,1441,597,-0.521143,6.49767,0.00280773,5.17665,10.1848
5.34278,10.1847,0.000885316,0.000178131,1448,597,-0.518825,6.49736,0.00285826,5.34367,10.1849
5.50974,10.1847,0.000975915,0.000173667,1455,597,-0.515013,6.49765,0.00286465,5.51072,10.1848
5.6767,10.1847,0.00107176,0.000152037,1462,597,-0.511028,6.49875,0.00283039,5.67778,10.1848
5.84367,10.1847,0.0011738,0.000121824,1469,597,-0.506686,6.5001,0.00283201,5.84484,10.1848
6.01063,10.1847,0.00131066,0.000135481,1476,597,-0.501014,6.49969,0.00282061,6.01194,10.1848
6.17759,10.1847,0.00143559,0.000159628,1483,597,-0.495684,6.49875,0.00280755,6.17903,10.1848
6.34455,10.1847,0.00155241,0.000252439,1490,597,-0.490834,6.49508,0.00281809,6.3461,10.1849
6.51151,10.1847,0.00163061,0.000358601,1497,597,-0.487535,6.49072,0.00280829,6.51314,10.185
6.67848,10.1847,0.00176174,0.000455228,1504,597,-0.482039,6.48684,0.00277627,6.68024,10.1851
6.84544,10.1847,0.00179082,0.000569018,1511,597,-0.480791,6.48219,0.00270132,6.84723,10.1852
7.0124,10.1847,0.00186092,0.00064657,1518,597,-0.477856,6.47905,0.00260867,7.01426,10.1853
7.17936,10.1847,0.00189286,0.000745102,1525,597,-0.476597,6.47505,0.00253052,7.18125,10.1854
7.34632,10.1847,0.00193673,0.000841727,1532,597,-0.474714,6.47111,0.00244698,7.34826,10.1855
7.51329,10.1847,0.00194817,0.000901157,1539,597,-0.474246,6.46874,0.00231719,7.51523,10.1856
7.68025,10.1847,0.00198298,0.000958681,1546,597,-0.472731,6.46648,0.00223143,7.68223,10.1856
7.84721,10.1847,0.00202971,0.00097329,1553,597,-0.470801,6.46603,0.00213753,7.84924,10.1856
8.01417,10.1847,0.00205308,0.000979315,1560,597,-0.469853,6.46588,0.0020957,8.01622,10.1857
8.18113,10.1847,0.0020855,0.000990109,1567,597,-0.468561,6.46555,0.00207749,8.18322,10.1857
8.34809,10.1847,0.00212841,0.00103237,1574,597,-0.466694,6.46393,0.00213988,8.35022,10.1857
8.51506,10.1847,0.00219231,0.00113472,1581,597,-0.46395,6.45978,0.00222472,8.51725,10.1858
8.68202,10.1847,0.00225143,0.00126186,1588,597,-0.461534,6.45459,0.00228785,8.68427,10.1859
8.84898,10.1847,0.00230007,0.00144813,1595,597,-0.45949,6.44691,0.00235529,8.85128,10.1861
9.01594,10.1847,0.00239639,0.00166206,1602,597,-0.455465,6.43805,0.00246884,9.01834,10.1863
9.1829,10.1847,0.00251559,0.00186455,1609,597,-0.450446,6.42968,0.00259325,9.18542,10.1865
9.34987,10.1847,0.00257376,0.00202697,1616,597,-0.448007,6.42306,0.00267438,9.35244,10.1867
9.51683,10.1847,0.00266722,0.00221801,1623,597,-0.44405,6.41519,0.00277083,9.5195,10.1869
9.68379,10.1847,0.00273969,0.00236042,1630,597,-0.440984,6.40929,0.00279372,9.68653,10.187
9.85075,10.1847,0.00277784,0.00243224,1637,597,-0.439414,6.40646,0.00276631,9.85353,10.1871
10.0177,10.1847,0.00278928,0.00244304,1644,597,-0.43901,6.40612,0.00270689,10.0205,10.1871
10.1847,10.1847,0.00281313,0.00243762,1651,597,-0.437962,6.40649,0.00263852,10.1875,10.1871
10.3516,10.1847,0.00285413,0.00243125,1658,597,-0.436279,6.40685,0.00254135,10.3545,10.1871
10.5186,10.1847,0.00289705,0.0023915,1665,597,-0.434471,6.4087,0.00246002,10.5215,10.1871
10.6856,10.1847,0.00294664,0.00238226,1672,597,-0.432385,6.4092,0.00239444,10.6885,10.1871
10.8525,10.1847,0.00296762,0.00233584,1679,597,-0.431476,6.41127,1,10.8555,10.187
11.0195,10.1847,0.00304583,0.00231039,1686,597,-0.428162,6.41247,1,11.0225,10.187
11.1864,10.1847,0.00314215,0.00232214,1693,597,-0.424222,6.4121,1,11.1896,10.187
11.3534,10.1847,0.00329378,0.00235201,1700,597,-0.417816,6.41103,1,11.3567,10.187
11.5204,10.1847,0,0,1707,597,0,0,-1,11.5204,10.1847
11.6873,10.1847,0,0,1714,597,0,0,-1,11.6873,10.1847
-9.85075,10.0177,0,0,811,604,0,0,-1,-9.85075,10.0177
-9.68379,10.0177,-0.00380221,0.00239955,818,604,-0.715446,6.3923,1,-9.68759,10.0201
-9.51683,10.0177,-0.00374976,0.00233119,825,604,-0.713234,6.39524,1,-9.52058,10.02
-9.34987,10.0177,-0.00368682,0.00230575,832,604,-0.710604,6.39651,1,-9.35355,10.02
-9.1829,10.0177,-0.00362006,0.00227077,839,604,-0.707848,6.39805,1,-9.18652,10.02
-9.01594,10.0177,-0.00354853,0.00221862,846,604,-0.704833,6.4004,0.00214984,-9.01949,10.0199
-8.84898,10.0177,-0.00347319,0.00217982,853,604,-0.701672,6.40213,0.00215846,-8.85245,10.0199
-8.68202,10.0177,-0.00335684,0.00213626,860,604,-0.696794,6.40412,0.00222282,-8.68538,10.0199
-8.51506,10.0177,-0.00325003,0.0020555,867,604,-0.69234,6.40765,0.00230496,-8.51831,10.0198
-8.34809,10.0177,-0.00316896,0.00196616,874,604,-0.688899,6.41152,0.00238695,-8.35126,10.0197
-8.18113,10.0177,-0.0030755,0.00186347,881,604,-0.685001,6.41597,0.00248525,-8.18421,10.0196
-8.01417,10.0177,-0.0030097,0.00175028,888,604,-0.682224,6.42086,0.00258114,-8.01718,10.0195
-7.84721,10.0177,-0.00293578,0.00165427,895,604,-0.679111,6.425,0.00256711,-7.85015,10.0194
-7.68025,10.0177,-0.00284566,0.00154967,902,604,-0.675383,6.42948,0.00254931,-7.68309,10.0193
-7.51329,10.0177,-0.00276412,0.00148321,909,604,-0.671941,6.43241,0.00254611,-7.51605,10.0192
-7.34632,10.0177,-0.00263728,0.00145109,916,604,-0.666653,6.4339,0.00247048,-7.34896,10.0192
-7.17936,10.0177,-0.00254,0.00137034,923,604,-0.662548,6.43745,0.00244624,-7.1819,10.0191
-7.0124,10.0177,-0.00247849,0.00133822,930,604,-0.659947,6.43891,0.00240624,-7.01488,10.0191
-6.84544,10.0177,-0.00244654,0.00129942,937,604,-0.658611,6.44068,0.00237947,-6.84788,10.019
-6.67848,10.0177,-0.00238408,0.00127016,944,604,-0.655999,6.44199,0.00232426,-6.68086,10.019
-6.51151,10.0177,-0.00237072,0.00121706,951,604,-0.655427,6.44439,0.00224903,-6.51389,10.0189
-6.34455,10.0177,-0.00236643,0.00117349,958,604,-0.655299,6.44636,0.00218409,-6.34692,10.0189
-6.17759,10.0177,-0.00238121,0.00111276,965,604,-0.655864,6.44905,0.00215534,-6.17997,10.0188
-6.01063,10.0177,-0.00235785,0.00102532,972,604,-0.654902,6.4528,0.00203802,-6.01299,10.0187
-5.84367,10.0177,-0.00231684,0.000910232,979,604,-0.653175,6.45776,0.00194733,-5.84598,10.0186
-5.6767,10.0177,-0.00224721,0.000769392,986,604,-0.650242,6.46378,0.00192254,-5.67895,10.0185
-5.50974,10.0177,-0.00218141,0.00062283,993,604,-0.647509,6.47009,0.00193423,-5.51192,10.0183
-5.34278,10.0177,-0.00211608,0.000512508,1000,604,-0.64476,6.47486,0.00200872,-5.3449,10.0182
-5.17582,10.0177,-0.00205647,0.000388834,1007,604,-0.642245,6.48016,0.0021157,-5.17788,10.0181
-5.00886,10.0177,-0.00202595,0.000276604,1014,604,-0.640988,6.48497,0.0022388,-5.01088,10.018
-4.8419,10.0177,-0.00195156,0.000168189,1021,604,-0.63789,6.48968,0.0023879,-4.84385,10.0179
-4.67493,10.0177,-0.00189196,3.02105e-05,1028,604,-0.635399,6.49562,0.00242976,-4.67683,10.0177
-4.50797,10.0177,-0.00177561,-5.53152e-05,1035,604,-0.630473,6.49934,0.00248166,-4.50975,10.0177
-4.34101,10.0177,-0.00166498,-0.000145609,1042,604,-0.625846,6.50327,0.00253758,-4.34267,10.0176
-4.17405,10.0177,-0.00153957,-0.000228274,1049,604,-0.620649,6.50681,0.00249116,-4.17559,10.0175
-4.00709,10.0177,-0.00142322,-0.00028805,1056,604,-0.615783,6.50946,0.00245347,-4.00851,10.0174
-3.84012,10.0177,-0.00127468,-0.000360224,1063,604,-0.609514,6.51262,0.00243731,-3.8414,10.0174
-3.67316,10.0177,-0.0011786,-0.000387576,1070,604,-0.60548,6.5139,0.00239159,-3.67434,10.0173
-3.5062,10.0177,-0.00117574,-0.000376783,1077,604,-0.605375,6.51362,0.0023614,-3.50738,10.0173
-3.33924,10.0177,-0.00121055,-0.000416535,1084,604,-0.60678,6.5154,0.00237091,-3.34045,10.0173
-3.17228,10.0177,-0.00124559,-0.000491573,1091,604,-0.608265,6.51868,0.00236512,-3.17352,10.0172
-3.00531,10.0177,-0.00123677,-0.000576147,1098,604,-0.607905,6.52233,0.00236549,-3.00655,10.0171
-2.83835,10.0177,-0.00124273,-0.000714127,1105,604,-0.608182,6.52824,0.00234647,-2.83959,10.017
-2.67139,10.0177,-0.001196,-0.000827311,1112,604,-0.606171,6.53316,0.00229322,-2.67259,10.0169
-2.50443,10.0177,-0.00114068,-0.000932865,1119,604,-0.60388,6.53773,0.00227403,-2.50557,10.0168
-2.33747,10.0177,-0.0010446,-0.00100885,1126,604,-0.599902,6.54101,0.00223599,-2.33851,10.0167
-2.1705,10.0177,-0.00097474,-0.00105909,1133,604,-0.596975,6.54325,0.00223176,-2.17148,10.0167
-2.00354,10.0177,-0.000919426,-0.00105593,1140,604,-0.594656,6.54326,0.00226889,-2.00446,10.0167
-1.83658,10.0177,-0.000864114,-0.000999359,1147,604,-0.592335,6.54103,0.00230711,-1.83745,10.0167
-1.66962,10.0177,-0.000855413,-0.000930392,1154,604,-0.591979,6.53828,0.00235488,-1.67047,10.0168
-1.50266,10.0177,-0.000893204,-0.000868101,1161,604,-0.593489,6.53578,0.00241199,-1.50355,10.0168
-1.3357,10.0177,-0.000881522,-0.00083728,1168,604,-0.593074,6.53461,0.00244316,-1.33658,10.0169
-1.16873,10.0177,-0.000864118,-0.000812181,1175,604,-0.592329,6.53368,0.00243346,-1.1696,10.0169
