 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
3.5062,9.51683,0.00013029,-0.000913489,1371,625,-0.404681,4.71428,0.00248589,3.50633,9.51591
3.67316,9.51683,0.000220652,-0.000943767,1378,625,-0.400907,4.71596,0.00248565,3.67338,9.51588
3.84012,9.51683,0.000328178,-0.000909194,1385,625,-0.396372,4.71485,0.00246401,3.84045,9.51592
4.00709,9.51683,0.000435939,-0.000826937,1392,625,-0.391849,4.71182,0.00247097,4.00752,9.516
4.17405,9.51683,0.000520573,-0.000732283,1399,625,-0.388328,4.70819,0.00248256,4.17457,9.5161
4.34101,9.51683,0.000497204,-0.000655755,1406,625,-0.389224,4.70532,0.00246459,4.34151,9.51617
4.50797,9.51683,0.000473833,-0.000547756,1413,625,-0.390259,4.70116,0.00247272,4.50845,9.51628
4.67493,9.51683,0.000427099,-0.000467415,1420,625,-0.392154,4.69817,0.00242657,4.67536,9.51636
4.8419,9.51683,0.000363201,-0.000423314,1427,625,-0.394926,4.69671,0.00240321,4.84226,9.51641
5.00886,9.51683,0.000334112,-0.000383026,1434,625,-0.396142,4.69539,0.00236649,5.00919,9.51645
5.17582,9.51683,0.000293102,-0.000333202,1441,625,-0.3978,4.69366,0.00233284,5.17611,9.5165
5.34278,9.51683,0.000313602,-0.00026144,1448,625,-0.396972,4.69104,0.00230905,5.34309,9.51657
5.50974,9.51683,0.00036033,-0.00022401,1455,625,-0.39503,4.6898,0.00229864,5.5101,9.5166
5.6767,9.51683,0.000427083,-0.000142709,1462,625,-0.392178,4.68678,0.00230173,5.67713,9.51669
5.84367,9.51683,0.000497175,-6.2361e-05,1469,625,-0.389252,4.68379,0.00233916,5.84416,9.51677
6.01063,9.51683,0.000595875,3.70614e-05,1476,625,-0.385092,4.67996,0.00241621,6.01122,9.51687
6.17759,9.51683,0.000709838,6.49592e-05,1483,625,-0.380312,4.67921,0.00246479,6.1783,9.51689
6.34455,9.51683,0.000829045,0.000110977,1490,625,-0.375313,4.6776,0.00256462,6.34538,9.51694
6.51151,9.51683,0.000922027,0.000126476,1497,625,-0.371515,4.67735,0.00261539,6.51244,9.51696
6.67848,9.51683,0.0010007,0.000158186,1504,625,-0.368175,4.67639,0.00266003,6.67948,9.51699
6.84544,9.51683,0.00100976,0.000167959,1511,625,-0.367829,4.67635,0.00264491,6.84645,9.517
7.0124,9.51683,0.00101835,0.000161519,1518,625,-0.367379,4.67699,0.00261766,7.01342,9.51699
7.17936,9.51683,0.00103265,0.000193226,1525,625,-0.366808,4.67605,0.00258421,7.18039,9.51702
7.34632,9.51683,0.00106507,0.000232563,1532,625,-0.365491,4.67477,0.00254653,7.34739,9.51706
7.51329,9.51683,0.00108224,0.000310047,1539,625,-0.364725,4.67187,0.00252305,7.51437,9.51714
7.68025,9.51683,0.00110274,0.000343662,1546,625,-0.363864,4.67084,0.00253585,7.68135,9.51717
7.84721,9.51683,0.00113754,0.00041161,1553,625,-0.362434,4.66835,0.00253587,7.84835,9.51724
8.01417,9.51683,0.00116377,0.000480511,1560,625,-0.361312,4.66583,0.00250495,8.01534,9.51731
8.18113,9.51683,0.00119905,0.000541783,1567,625,-0.359879,4.66364,0.00248561,8.18233,9.51737
8.34809,9.51683,0.00119619,0.000607821,1574,625,-0.360008,4.66124,0.00246597,8.34929,9.51744
8.51506,9.51683,0.00119904,0.000711054,1581,625,-0.359872,4.65728,0.00244604,8.51626,9.51754
8.68202,9.51683,0.00113514,0.00079807,1588,625,-0.362577,4.65398,0.00245427,8.68315,9.51763
8.84898,9.51683,0.00112274,0.000901301,1595,625,-0.363072,4.65001,0.00250561,8.8501,9.51773
9.01594,9.51683,0.00114085,0.00102075,1602,625,-0.362345,4.6454,0.0026005,9.01708,9.51785
9.1829,9.51683,0.0011933,0.00114496,1609,625,-0.360142,4.64054,0.00265224,9.1841,9.51797
9.34987,9.51683,0.00125433,0.00123866,1616,625,-0.357517,4.63702,0.00266188,9.35112,9.51807
9.51683,9.51683,0.00131536,0.00132282,1623,625,-0.355021,4.63386,0.00267105,9.51814,9.51815
9.68379,9.51683,0.00143743,0.00140127,1630,625,-0.349851,4.63094,0.00266514,9.68523,9.51823
9.85075,9.51683,0.00150704,0.00143202,1637,625,-0.34693,4.62998,0.00258745,9.85226,9.51826
10.0177,9.51683,0.00165009,0.00143322,1644,625,-0.341001,4.63029,0.00248146,10.0194,9.51826
10.1847,9.51683,0.0017693,0.00142678,1651,625,-0.335905,4.63098,0.00240267,10.1864,9.51826
10.3516,9.51683,0.00189137,0.00140891,1658,625,-0.330792,4.63208,0.00231985,10.3535,9.51824
10.5186,9.51683,0.00197911,0.00139484,1665,625,-0.327169,4.63305,0.00227577,10.5206,9.51822
10.6856,9.51683,0.00201059,0.00138459,1672,625,-0.325773,4.63386,0.00228492,10.6876,9.51821
10.8525,9.51683,0.0021708,0.00138006,1679,625,-0.319119,4.63441,1,10.8547,9.51821
11.0195,9.51683,0.00221754,0.00134787,1686,625,-0.31715,4.63612,1,11.0217,9.51818
11.1864,9.51683,0.00224424,0.00132808,1693,625,-0.316055,4.63736,1,11.1887,9.51816
11.3534,9.51683,0.0022328,0.00132355,1700,625,-0.316474,4.63786,1,11.3556,9.51815
11.5204,9.51683,0,0,1707,625,0,0,-1,11.5204,9.51683
11.6873,9.51683,0,0,1714,625,0,0,-1,11.6873,9.51683
-9.85075,9.34987,0,0,811,632,0,0,-1,-9.85075,9.34987
-9.68379,9.34987,-0.00243906,0.00149299,818,632,-0.51276,4.58416,1,-9.68623,9.35136
-9.51683,9.34987,-0.00237993,0.00146748,825,632,-0.510261,4.58562,1,-9.51921,9.35133
-9.34987,9.34987,-0.00230363,0.00145437,832,632,-0.50711,4.58656,1,-9.35217,9.35132
-9.1829,9.34987,-0.00222257,0.00142791,839,632,-0.503644,4.58803,1,-9.18513,9.35129
-9.01594,9.34987,-0.00214818,0.00140621,846,632,-0.500568,4.58931,0.00230965,-9.01809,9.35127
-8.84898,9.34987,-0.00208428,0.0013683,853,632,-0.497854,4.59125,0.00228315,-8.85107,9.35124
-8.68202,9.34987,-0.00200703,0.00133421,860,632,-0.49461,4.5931,0.00226599,-8.68403,9.3512
-8.51506,9.34987,-0.00193264,0.00129439,867,632,-0.491506,4.59511,0.002273,-8.51699,9.35116
-8.34809,9.34987,-0.00188591,0.00125553,874,632,-0.489543,4.59709,0.00223078,-8.34998,9.35112
-8.18113,9.34987,-0.0018573,0.00120618,881,632,-0.488345,4.59954,0.00222738,-8.18299,9.35107
-8.01417,9.34987,-0.0018449,0.00118829,888,632,-0.487883,4.60063,0.00223639,-8.01602,9.35106
-7.84721,9.34987,-0.00180008,0.00115706,895,632,-0.485983,4.60238,0.00223219,-7.84901,9.35102
-7.68025,9.34987,-0.00171996,0.00112487,902,632,-0.482601,4.60406,0.00230443,-7.68197,9.35099
-7.51329,9.34987,-0.00166608,0.00103928,909,632,-0.480366,4.60804,0.00230731,-7.51495,9.35091
-7.34632,9.34987,-0.00158167,0.000960364,916,632,-0.476815,4.61168,0.00235481,-7.34791,9.35083
-7.17936,9.34987,-0.00151348,0.000852838,923,632,-0.473911,4.61661,0.00239078,-7.18088,9.35072
-7.0124,9.34987,-0.00146245,0.000718608,930,632,-0.471776,4.62257,0.00238524,-7.01386,9.35059
-6.84544,9.34987,-0.00140284,0.000577702,937,632,-0.469315,4.62886,0.0023323,-6.84684,9.35044
-6.67848,9.34987,-0.00139807,0.000497829,944,632,-0.46909,4.63255,0.00227569,-6.67987,9.35036
-6.51151,9.34987,-0.00137946,0.000413188,951,632,-0.468351,4.6365,0.0021781,-6.51289,9.35028
-6.34455,9.34987,-0.00141284,0.000333313,958,632,-0.469702,4.64019,0.00208826,-6.34596,9.3502
-6.17759,9.34987,-0.00146815,0.000323055,965,632,-0.472068,4.64098,0.0019979,-6.17906,9.35019
-6.01063,9.34987,-0.00151631,0.000345222,972,632,-0.474052,4.64045,0.00189883,-6.01214,9.35021
-5.84367,9.34987,-0.00153205,0.000374066,979,632,-0.474752,4.63959,0.00188515,-5.8452,9.35024
-5.6767,9.34987,-0.00154111,0.000385745,986,632,-0.475085,4.63945,0.00194549,-5.67825,9.35025
-5.50974,9.34987,-0.00152061,0.000391703,993,632,-0.474254,4.63957,0.00205063,-5.51126,9.35026
-5.34278,9.34987,-0.00144479,0.000402433,1000,632,-0.471077,4.6395,0.00218682,-5.34423,9.35027
-5.17582,9.34987,-0.00134274,0.000378832,1007,632,-0.466826,4.64085,0.00229238,-5.17716,9.35025
-5.00886,9.34987,-0.00120446,0.000347603,1014,632,-0.460973,4.64258,0.00238501,-5.01006,9.35021
-4.8419,9.34987,-0.00110575,0.000296345,1021,632,-0.456856,4.64509,0.00243432,-4.843,9.35016
-4.67493,9.34987,-0.000990829,0.000221246,1028,632,-0.452022,4.64865,0.00246947,-4.67592,9.35009
-4.50797,9.34987,-0.000909284,0.000123257,1035,632,-0.448654,4.65309,0.0024835,-4.50888,9.34999
-4.34101,9.34987,-0.000810097,2.90834e-05,1042,632,-0.444449,4.6574,0.00254899,-4.34182,9.3499
-4.17405,9.34987,-0.000786726,-8.03528e-05,1049,632,-0.443535,4.66233,0.00254251,-4.17483,9.34979
-4.00709,9.34987,-0.000772415,-0.000189789,1056,632,-0.44288,4.66728,0.00251256,-4.00786,9.34968
-3.84012,9.34987,-0.000789814,-0.00027634,1063,632,-0.443563,4.67131,0.00248375,-3.84091,9.34959
-3.67316,9.34987,-0.000816038,-0.000328558,1070,632,-0.444643,4.67388,0.00248152,-3.67398,9.34954
-3.5062,9.34987,-0.000865389,-0.000337862,1077,632,-0.446803,4.67461,0.00247079,-3.50707,9.34953
-3.33924,9.34987,-0.000935245,-0.000350982,1084,632,-0.449659,4.67553,0.0024457,-3.34017,9.34952
-3.17228,9.34987,-0.000978875,-0.000351703,1091,632,-0.451487,4.67595,0.00243518,-3.17325,9.34951
-3.00531,9.34987,-0.000955747,-0.000373401,1098,632,-0.450612,4.67723,0.00239494,-3.00627,9.34949
-2.83835,9.34987,-0.000920696,-0.000440875,1105,632,-0.449141,4.68045,0.00231516,-2.83927,9.34943
-2.67139,9.34987,-0.000891605,-0.000512164,1112,632,-0.447897,4.68375,0.00227616,-2.67228,9.34935
-2.50443,9.34987,-0.000810061,-0.000600616,1119,632,-0.444457,4.68784,0.0022504,-2.50524,9.34927
-2.33747,9.34987,-0.000728516,-0.000701466,1126,632,-0.441034,4.69246,0.00218708,-2.3382,9.34916
-2.1705,9.34987,-0.00068202,-0.000793735,1133,632,-0.439026,4.69673,0.00213682,-2.17119,9.34907
-2.00354,9.34987,-0.000638386,-0.000844996,1140,632,-0.437314,4.69923,0.00210582,-2.00418,9.34902
-1.83658,9.34987,-0.000626704,-0.000836177,1147,632,-0.436751,4.69924,0.00213866,-1.83721,9.34903
-1.66962,9.34987,-0.000623724,-0.000828312,1154,632,-0.436625,4.6993,0.00221871,-1.67024,9.34904
-1.50266,9.34987,-0.000623725,-0.000807096,1161,632,-0.436685,4.69874,0.0022886,-1.50328,9.34906
-1.3357,9.34987,-0.000617884,-0.000787787,1168,632,-0.436439,4.6983,0.00232798,-1.33631,9.34908
-1.16873,9.34987,-0.00060048,-0.000768478,1175,632,-0.435621,4.69786,0.00235144,-1.16933,9.3491
-1.00177,9.34987,-0.000507259,-0.000762516,1182,632,-0.431757,4.69802,0.00236146,-1.00228,9.3491
-0.834809,9.34987,-0.000454864,-0.000800425,1189,632,-0.429549,4.69993,0.00236013,-0.835264,9.34907
-0.667848,9.34987,-0.000379165,-0.000818305,1196,632,-0.42639,4.70107,0.00235877,-0.668227,9.34905
-0.500886,9.34987,-0.000323847,-0.000901037,1203,632,-0.424027,4.70488,0.00236342,-0.50121,9.34897
-0.333924,9.34987,-0.000320925,-0.000931319,1210,632,-0.423932,4.70654,0.00238528,-0.334245,9.34894
-0.166962,9.34987,-0.000320923,-0.00096637,1217,632,-0.423915,4.70838,0.00243357,-0.167283,9.3489
0,9.34987,-0.000352954,-0.000968998,1224,632,-0.425266,4.70885,0.00251129,-0.000352954,9.3489
0.166962,9.34987,-0.000370423,-0.000982115,1231,632,-0.426045,4.70975,0.0026076,0.166591,9.34888
0.333924,9.34987,-0.000373342,-0.00100286,1238,632,-0.426205,4.71101,0.00271831,0.33355,9.34886
0.500886,9.34987,-0.000341304,-0.00101407,1245,632,-0.424809,4.71187,0.00281844,0.500544,9.34885
0.667848,9.34987,-0.000306375,-0.00102718,1252,632,-0.423342,4.71279,0.00290004,0.667541,9.34884
0.834809,9.34987,-0.000262682,-0.00106795,1259,632,-0.421554,4.71483,0.00296417,0.834547,9.3488
1.00177,9.34987,-0.000216129,-0.00109251,1266,632,-0.419615,4.71623,0.00304226,1.00156,9.34877
1.16873,9.34987,-0.000149131,-0.00113423,1273,632,-0.416763,4.71836,0.00302349,1.16858,9.34873
1.3357,9.34987,-6.75901e-05,-0.00117119,1280,632,-0.413342,4.7203,0.00305138,1.33563,9.3487
1.50266,9.34987,-2.98037e-05,-0.00111087,1287,632,-0.411709,4.71816,0.00304069,1.50263,9.34876
1.66962,9.34987,3.71882e-05,-0.00103529,1294,632,-0.408932,4.71531,0.00293907,1.66966,9.34883
1.83658,9.34987,9.24974e-05,-0.000957804,1301,632,-0.406655,4.71246,0.00284437,1.83667,9.34891
2.00354,9.34987,0.000153647,-0.00085743,1308,632,-0.404009,4.7086,0.00274335,2.0037,9.34901
2.1705,9.34987,0.000229458,-0.000740843,1315,632,-0.400937,4.7041,0.0026226,2.17073,9.34913
2.33747,9.34987,0.000261403,-0.00067671,1322,632,-0.399579,4.70176,0.00253749,2.33773,9.34919
2.50443,9.34987,0.000243995,-0.000617348,1329,632,-0.400246,4.69967,0.0024694,2.50467,9.34925
2.67139,9.34987,0.000191544,-0.000618069,1336,632,-0.402448,4.70004,0.00241486,2.67158,9.34925
2.83835,9.34987,0.000124549,-0.000641679,1343,632,-0.405246,4.70144,0.00241707,2.83848,9.34923
3.00531,9.34987,6.92422e-05,-0.000749212,1350,632,-0.407575,4.70628,0.00241613,3.00538,9.34912
3.17228,9.34987,2.27568e-05,-0.000862467,1357,632,-0.409553,4.71145,0.00243393,3.1723,9.349
3.33924,9.34987,3.42033e-05,-0.000903239,1364,632,-0.409068,4.71353,0.00247338,3.33927,9.34896
3.5062,9.34987,9.54799e-05,-0.000955453,1371,632,-0.406508,4.71605,0.00250002,3.5063,9.34891
3.67316,9.34987,0.000179882,-0.000989545,1378,632,-0.402914,4.71782,0.00249616,3.67334,9.34888
3.84012,9.34987,0.000287646,-0.000958787,1385,632,-0.398447,4.71691,0.00246693,3.84041,9.34891
4.00709,9.34987,0.000415672,-0.000873668,1392,632,-0.393092,4.71375,0.00246227,4.0075,9.34899
4.17405,9.34987,0.000508888,-0.000761848,1399,632,-0.389221,4.70943,0.00245239,4.17456,9.3491
4.34101,9.34987,0.00049744,-0.000681505,1406,632,-0.389604,4.70643,0.00242456,4.34151,9.34918
4.50797,9.34987,0.000476931,-0.000575413,1413,632,-0.390518,4.70236,0.00242321,4.50845,9.34929
4.67493,9.34987,0.000433058,-0.000500794,1420,632,-0.392359,4.6996,0.00239108,4.67537,9.34937
4.8419,9.34987,0.000380604,-0.00045097,1427,632,-0.394588,4.69787,0.00238323,4.84228,9.34942
5.00886,9.34987,0.000348653,-0.000403053,1434,632,-0.395826,4.69623,0.00235994,5.00921,9.34946
5.17582,9.34987,0.000328146,-0.000338923,1441,632,-0.396697,4.69392,0.00234792,5.17615,9.34953
5.34278,9.34987,0.000345785,-0.000260485,1448,632,-0.395996,4.69098,0.00233375,5.34313,9.34961
5.50974,9.34987,0.000392514,-0.000232591,1455,632,-0.393989,4.69021,0.00234148,5.51014,9.34963
5.6767,9.34987,0.000453545,-0.000155105,1462,632,-0.391462,4.68732,0.00236658,5.67716,9.34971
5.84367,9.34987,0.000520299,-9.09703e-05,1469,632,-0.388664,4.68501,0.00240537,5.84419,9.34978
6.01063,9.34987,0.000613756,-1.53899e-05,1476,632,-0.384819,4.68217,0.00246956,6.01124,9.34985
6.17759,9.34987,0.000730103,1.06384e-06,1483,632,-0.379919,4.68188,0.00250464,6.17832,9.34987
6.34455,9.34987,0.000849311,4.32669e-05,1490,632,-0.374908,4.68049,0.00257781,6.3454,9.34991
6.51151,9.34987,0.000951353,6.92567e-05,1497,632,-0.370584,4.67975,0.00260703,6.51247,9.34994
6.67848,9.34987,0.00103861,0.000119088,1504,632,-0.366911,4.67806,0.0026413,6.67951,9.34999
6.84544,9.34987,0.00105625,0.000144119,1511,632,-0.366161,4.67739,0.00261801,6.84649,9.35001
7.0124,9.34987,0.00107056,0.000153892,1518,632,-0.365636,4.67731,0.00260167,7.01347,9.35002
7.17936,9.34987,0.00107389,0.00019895,1525,632,-0.365522,4.6758,0.00257608,7.18044,9.35007
7.34632,9.34987,0.0010882,0.000241147,1532,632,-0.364833,4.67436,0.00255726,7.34741,9.35011
7.51329,9.34987,0.00110297,0.000323399,1539,632,-0.364209,4.6713,0.00256009,7.51439,9.35019
7.68025,9.34987,0.00112586,0.000369412,1546,632,-0.363322,4.66971,0.00259555,7.68137,9.35024
7.84721,9.34987,0.00116114,0.000445943,1553,632,-0.361781,4.66695,0.00261432,7.84837,9.35031
8.01417,9.34987,0.00118975,0.000513891,1560,632,-0.360574,4.66441,0.00259596,8.01536,9.35038
8.18113,9.34987,0.00123934,0.000569441,1567,632,-0.358476,4.66245,0.00258657,8.18237,9.35044
8.34809,9.34987,0.00125459,0.000639296,1574,632,-0.357862,4.65988,0.00256841,8.34935,9.35051
8.51506,9.34987,0.00127748,0.000744436,1581,632,-0.356876,4.65587,0.00253524,8.51633,9.35061
8.68202,9.34987,0.00121358,0.000822869,1588,632,-0.3596,4.65297,0.00250713,8.68323,9.35069
8.84898,9.34987,0.00118973,0.000908934,1595,632,-0.360571,4.64972,0.0025295,8.85017,9.35078
9.01594,9.34987,0.00118686,0.00100072,1602,632,-0.360738,4.64623,0.00260547,9.01713,9.35087
9.1829,9.34987,0.00122787,0.00111254,1609,632,-0.358982,4.64192,0.00264844,9.18413,9.35098
9.34987,9.34987,0.0012889,0.00117667,1616,632,-0.356425,4.63956,0.00265418,9.35116,9.35104
9.51683,9.34987,0.00133563,0.00123699,1623,632,-0.354519,4.63745,0.00266313,9.51816,9.3511
9.68379,9.34987,0.00143767,0.00128396,1630,632,-0.350241,4.63589,0.00266815,9.68523,9.35115
9.85075,9.34987,0.00149584,0.00130709,1637,632,-0.347788,4.63526,0.00260465,9.85225,9.35117
10.0177,9.34987,0.00163222,0.00130256,1644,632,-0.342005,4.63583,0.00252155,10.0193,9.35117
10.1847,9.34987,0.00176096,0.00129231,1651,632,-0.336662,4.63662,0.00245946,10.1864,9.35116
10.3516,9.34987,0.00189448,0.00128207,1658,632,-0.331088,4.63738,0.00239397,10.3535,9.35115
10.5186,9.34987,0.00199366,0.00128994,1665,632,-0.326879,4.63746,0.00235139,10.5206,9.35116
10.6856,9.34987,0.00204897,0.00130448,1672,632,-0.324611,4.63722,0.00234883,10.6876,9.35117
10.8525,9.34987,0.00218916,0.00131044,1679,632,-0.31878,4.6373,1,10.8547,9.35118
11.0195,9.34987,0.00224448,0.00131354,1686,632,-0.31642,4.63756,1,11.0217,9.35118
11.1864,9.34987,0.00227881,0.00132618,1693,632,-0.314928,4.6374,1,11.1887,9.35119
11.3534,9.34987,0.00227308,0.00135598,1700,632,-0.315132,4.63657,1,11.3557,9.35122
11.5204,9.34987,0,0,1707,632,0,0,-1,11.5204,9.34987
11.6873,9.34987,0,0,1714,632,0,0,-1,11.6873,9.34987
-9.85075,9.1829,0,0,811,639,0,0,-1,-9.85075,9.1829
-9.68379,9.1829,-0.00247125,0.00153114,818,639,-0.514482,4.58259,1,-9.68626,9.18444
-9.51683,9.1829,-0.00241689,0.00150944,825,639,-0.512234,4.58383,1,-9.51925,9.18441
-9.34987,9.1829,-0.00235013,0.00149537,832,639,-0.509401,4.58487,1,-9.35222,9.1844
-9.1829,9.1829,-0.00227574,0.00146414,839,639,-0.50626,4.58649,1,-9.18518,9.18437
-9.01594,9.1829,-0.0021756,0.00141384,846,639,-0.502084,4.589,0.00233418,-9.01812,9.18432
-8.84898,9.1829,-0.00211552,0.00137307,853,639,-0.499579,4.59108,0.00230343,-8.8511,9.18428
-8.68202,9.1829,-0.0020459,0.00133516,860,639,-0.496638,4.593,0.00227951,-8.68406,9.18424
-8.51506,9.1829,-0.00196769,0.00129153,867,639,-0.493339,4.59523,0.00229005,-8.51702,9.1842
-8.34809,9.1829,-0.00192382,0.00124694,874,639,-0.491505,4.59749,0.00226567,-8.35002,9.18415
-8.18113,9.1829,-0.0018933,0.00118901,881,639,-0.490238,4.60029,0.00227419,-8.18303,9.18409
-8.01417,9.1829,-0.001879,0.0011654,888,639,-0.489634,4.60165,0.00228947,-8.01605,9.18407
-7.84721,9.1829,-0.00182606,0.00113035,895,639,-0.487444,4.60345,0.00230718,-7.84904,9.18403
-7.68025,9.1829,-0.00175215,0.00108958,902,639,-0.484317,4.6055,0.00239542,-7.682,9.18399
-7.51329,9.1829,-0.00172449,0.00100399,909,639,-0.483159,4.60949,0.0023922,-7.51501,9.18391
-7.34632,9.1829,-0.00166774,0.00093461,916,639,-0.480765,4.6128,0.00244356,-7.34799,9.18384
-7.17936,9.1829,-0.00162101,0.00083662,923,639,-0.478846,4.61726,0.00247103,-7.18098,9.18374
-7.0124,9.1829,-0.00158762,0.000717647,930,639,-0.47742,4.62265,0.00246783,-7.01399,9.18362
-6.84544,9.1829,-0.00153516,0.000570066,937,639,-0.475204,4.62918,0.00240356,-6.84697,9.18347
-6.67848,9.1829,-0.0015261,0.000490193,944,639,-0.474854,4.63287,0.00234539,-6.68,9.18339
-6.51151,9.1829,-0.00149844,0.000396015,951,639,-0.473702,4.6372,0.00225661,-6.51301,9.1833
-6.34455,9.1829,-0.0015218,0.00030565,958,639,-0.474654,4.64133,0.00215377,-6.34607,9.18321
-6.17759,9.1829,-0.00155565,0.000282995,965,639,-0.476096,4.64268,0.00204745,-6.17915,9.18319
-6.01063,9.1829,-0.00156853,0.000297535,972,639,-0.476642,4.64246,0.00196344,-6.0122,9.1832
-5.84367,9.1829,-0.00156281,0.000321612,979,639,-0.476359,4.64178,0.00194857,-5.84523,9.18323
-5.6767,9.1829,-0.00155995,0.000349504,986,639,-0.476275,4.64099,0.00198467,-5.67826,9.18325
-5.50974,9.1829,-0.00153658,0.000366907,993,639,-0.475263,4.64061,0.00207595,-5.51128,9.18327
-5.34278,9.1829,-0.00146363,0.000382405,1000,639,-0.472241,4.64036,0.00220606,-5.34424,9.18329
-5.17582,9.1829,-0.00138065,0.000370246,1007,639,-0.468739,4.64123,0.00229726,-5.1772,9.18327
-5.00886,9.1829,-0.00125095,0.00033711,1014,639,-0.463295,4.64301,0.00238867,-5.01011,9.18324
-4.8419,9.1829,-0.00116369,0.000285851,1021,639,-0.459647,4.6455,0.00242232,-4.84306,9.18319
-4.67493,9.1829,-0.00104591,0.000219335,1028,639,-0.454662,4.6487,0.00245767,-4.67598,9.18312
-4.50797,9.1829,-0.00095578,0.000134698,1035,639,-0.450893,4.65261,0.00247198,-4.50893,9.18304
-4.34101,9.1829,-0.000868514,4.91072e-05,1042,639,-0.447283,4.65657,0.0025165,-4.34188,9.18295
-4.17405,9.1829,-0.000842282,-4.69774e-05,1049,639,-0.446144,4.66096,0.00250849,-4.17489,9.18286
-4.00709,9.1829,-0.000821772,-0.000154506,1056,639,-0.445279,4.66585,0.00247835,-4.00791,9.18275
-3.84012,9.1829,-0.00082749,-0.00023438,1063,639,-0.445555,4.66954,0.00245456,-3.84095,9.18267
-3.67316,9.1829,-0.00083917,-0.000285644,1070,639,-0.446014,4.67207,0.00244766,-3.674,9.18262
-3.5062,9.1829,-0.000879937,-0.000313068,1077,639,-0.447753,4.67356,0.00244479,-3.50708,9.18259
-3.33924,9.1829,-0.000940971,-0.000338585,1084,639,-0.450269,4.67504,0.00242992,-3.34018,9.18257
-3.17228,9.1829,-0.000973157,-0.000347888,1091,639,-0.45165,4.67576,0.00243914,-3.17325,9.18256
-3.00531,9.1829,-0.000952651,-0.000372447,1098,639,-0.450846,4.67717,0.0024066,-3.00627,9.18253
-2.83835,9.1829,-0.000906156,-0.000430384,1105,639,-0.448823,4.68001,0.00233173,-2.83926,9.18247
-2.67139,9.1829,-0.000873966,-0.000494043,1112,639,-0.447496,4.68304,0.00229726,-2.67226,9.18241
-2.50443,9.1829,-0.000795522,-0.000568191,1119,639,-0.444165,4.68652,0.00226753,-2.50522,9.18234
-2.33747,9.1829,-0.000716839,-0.000657597,1126,639,-0.440919,4.69063,0.00220174,-2.33818,9.18225
-2.1705,9.1829,-0.000673204,-0.00074319,1133,639,-0.439089,4.69456,0.00213077,-2.17118,9.18216
-2.00354,9.1829,-0.000638153,-0.000803988,1140,639,-0.437608,4.69751,0.00208357,-2.00418,9.1821
-1.83658,9.1829,-0.000643994,-0.000799939,1147,639,-0.437823,4.69766,0.00211235,-1.83722,9.1821
-1.66962,9.1829,-0.000649835,-0.000804472,1154,639,-0.438056,4.69827,0.00218876,-1.67027,9.1821
-1.50266,9.1829,-0.000652816,-0.000783256,1161,639,-0.43826,4.69774,0.00225943,-1.50331,9.18212
-1.3357,9.1829,-0.000638273,-0.000776345,1168,639,-0.437669,4.69783,0.00229858,-1.33633,9.18213
-1.16873,9.1829,-0.000617888,-0.000768479,1175,639,-0.436723,4.69785,0.00232596,-1.16935,9.18214
-1.00177,9.1829,-0.000510122,-0.000783497,1182,639,-0.432267,4.69883,0.00233785,-1.00228,9.18212
-0.834809,9.1829,-0.000460588,-0.000835711,1189,639,-0.430224,4.70144,0.00233974,-0.83527,9.18207
